Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,10210,"yellowfin sole",0,0,"N",30,12.88,0,33.2,0,212.219,494
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.02,0,0.0921091,5
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,20510,"sablefish (or black cod)",0,0,"Y",11,2.56,0,0,0,2.56,11
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,21110,"Pacific herring",0,0,"Y",1,0.27,0,0,0,0.27,1
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,21370,"great sculpin",0,0,"N",0,0,1,1.68,0,7.73716,5
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,21371,"plain sculpin",0,0,"N",0,0,0,17.04,0,78.4769,0
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,4,0.7,0,3.22382,18
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,2,0.62,0,2.85538,9
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,21720,"Pacific cod",0,0,"Y",4,11.06,0,0,0,11.06,4
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,21735,"saffron cod",0,0,"N",0,0,1,0.28,0,1.28953,5
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,21740,"walleye pollock",0,0,"N",37,26.87,0,0,0,123.749,170
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,21741,"Juvenile pollock",0,0,"N",15,0.61,0,0,0,2.80933,69
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,23010,"eulachon",0,0,"N",0,0,1,0.05,0,0.230273,5
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.03,0,0.138164,5
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,30052,"black-spotted rockfish",0,0,"Y",2,0.47,0,0,0,0.47,2
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,43000,"sea anemone unident.",0,0,"N",0,0,13,2.1,0,9.67145,60
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1.41,0,6.49369,0
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,66050,"coonstripe shrimp",0,0,"N",0,0,27,0.15,0,0.690818,124
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,66580,"Arctic argid",0,0,"N",0,0,2,0.008,0,0.0368436,9
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,68560,"Tanner crab",0,0,"Y",401,279.99,0,0,0,279.99,401
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,0.31,0,1.42769,5
"CRAB2015",15010055,"06-19-2015","UGAA","I",1,2,1,1,57.4982,-152.8573,57.4883,-152.8330,43,5.48999977,1.852,99999,"natural debris",0,0,"N",0,0,0,1.11,0,5.11205,0
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,420,"big skate",0,0,"Y",7,106.103,0,0,0,106.103,7
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,440,"longnose skate",0,2,"Y",1,7.00297,0,0,0,7.00297,1
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,10110,"arrowtooth flounder",0,0,"N",4,1.23,0,0,0,8.87509,29
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,10120,"Pacific halibut",0,0,"Y",9,199.277,0,0,0,199.277,9
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,10130,"flathead sole",0,0,"N",30,6.27,0,32.24,0,277.87,1330
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,10210,"yellowfin sole",0,0,"N",29,21.21,0,11.27,0,234.36,320
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,10270,"butter sole",0,0,"N",15,8.72,0,0,0,62.9193,108
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,10285,"Alaska plaice",0,0,"N",2,2.76,0,0,0,19.9148,14
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,20510,"sablefish (or black cod)",0,0,"Y",8,3.06,0,0,0,3.06,8
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,21370,"great sculpin",0,0,"N",0,0,1,1.87,0,13.493,7
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,21371,"plain sculpin",0,0,"N",0,0,7,13.77,0,99.3577,51
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.23,0,1.65957,7
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,21710,"Pacific tomcod",0,0,"N",0,0,1,0.06,0,0.432931,7
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,21720,"Pacific cod",0,0,"Y",4,5.56,0,0,0,5.56,4
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,21740,"walleye pollock",0,0,"Y",43,51.49,0,153.114,0,204.604,43
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,24185,"wattled eelpout",0,0,"N",0,0,1,0.46,0,3.31914,7
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,24191,"shortfin eelpout",0,0,"N",0,0,7,0.32,0,2.30897,51
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,30052,"black-spotted rockfish",0,0,"Y",3,1.22,0,0,0,1.22,3
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,13.26,0,95.6778,0
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.18,0,1.29879,0
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,66502,"Crangon sp.",0,0,"N",0,0,6,0.02,0,0.14431,43
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,68020,"Dungeness crab",0,0,"Y",65,38.11,0,0,0,38.11,65
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,68560,"Tanner crab",0,0,"Y",247,83.12,0,0,0,83.12,247
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,69520,"Hyas sp.",0,0,"N",0,0,1,0.06,0,0.432931,7
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,74120,"weathervane scallop",0,0,"Y",20,7.55,114,42.7,0,50.25,134
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,18.11,0,130.673,0
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,80170,"Stylasterias forreri",0,0,"N",0,0,1,0.16,0,1.15448,7
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.1,0,0.721552,7
"CRAB2015",15010056,"06-19-2015","UGB","I",1,2,1,1,57.4718,-152.7542,57.4578,-152.7410,49,6.44999981,1.852,99999,"natural debris",0,0,"N",0,0,0,2.09,0,15.0804,0
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,420,"big skate",0,0,"Y",2,16.0531,0,0,0,16.0531,2
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,10110,"arrowtooth flounder",0,0,"N",10,7.36,0,0,0,29.1574,40
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,10120,"Pacific halibut",0,0,"Y",1,4.48657,0,0,0,4.48657,1
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,10130,"flathead sole",0,0,"N",27,7.93,0,24.68,0,129.188,440
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,10210,"yellowfin sole",0,0,"N",7,7.21,0,0,0,28.5631,28
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,10250,"sand sole",0,0,"N",1,0.76,0,0,0,3.01081,4
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,10270,"butter sole",0,0,"N",25,11.15,0,4.8,0,63.1875,142
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,20040,"sturgeon poacher",0,0,"N",0,0,4,0.23,0,0.911168,16
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,20510,"sablefish (or black cod)",0,0,"Y",5,1.5,0,0,0,1.5,5
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,21370,"great sculpin",0,0,"N",0,0,4,7.26,0,28.7612,16
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,21371,"plain sculpin",0,0,"N",0,0,4,9.18,0,36.3675,16
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,1,0.54,0,2.13926,4
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,21720,"Pacific cod",0,0,"Y",3,4.96,0,0,0,4.96,3
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,21740,"walleye pollock",0,0,"N",30,31.18,0,0,0,123.523,119
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,24191,"shortfin eelpout",0,0,"N",0,0,15,0.7,0,2.77312,59
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,30052,"black-spotted rockfish",0,0,"Y",1,0.56,0,0,0,0.56,1
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,7.66,0,30.3458,0
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.71,0,2.81274,0
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,68020,"Dungeness crab",0,0,"Y",4,1.69,0,0,0,1.69,4
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,68560,"Tanner crab",0,0,"Y",330,47.19,0,0,0,47.19,330
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.19808,4
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,74120,"weathervane scallop",0,0,"Y",12,4.81,0,0,0,4.81,12
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,48.37,0,191.623,0
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.05,0,0.19808,4
"CRAB2015",15010057,"06-19-2015","UGC","I",1,2,1,1,57.4627,-152.7068,57.4542,-152.6803,50,6.44000006,1.852,99999,"natural debris",0,0,"N",0,0,0,1.26,0,4.99161,0
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,420,"big skate",0,2,"Y",1,15.5381,0,0,0,15.5381,1
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,440,"longnose skate",0,1,"Y",1,10.1918,0,0,0,10.1918,1
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,10110,"arrowtooth flounder",0,0,"N",10,2.43,0,0,0,4.64127,19
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,10120,"Pacific halibut",0,0,"Y",5,26.8774,0,0,0,26.8774,5
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,10130,"flathead sole",0,0,"N",31,3.42,0,6.26,0,18.4887,168
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,10200,"rex sole",0,0,"N",1,0.01,0,0,0,0.0190999,2
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,10210,"yellowfin sole",0,0,"N",1,1.44,0,0,0,2.75038,2
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,10270,"butter sole",0,0,"N",3,1.32,0,0,0,2.52119,6
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,20040,"sturgeon poacher",0,0,"N",0,0,5,0.29,0,0.553897,10
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,20510,"sablefish (or black cod)",0,0,"Y",3,1.01,0,0,0,1.01,3
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.38,0,0.725796,2
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,21370,"great sculpin",0,0,"N",0,0,2,3.82,0,7.29616,4
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,21720,"Pacific cod",0,0,"Y",1,1.02,0,0,0,1.02,1
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,21740,"walleye pollock",0,0,"Y",39,49.48,0,14.4,0,63.88,39
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,24191,"shortfin eelpout",0,0,"N",0,0,0,1.77,0,3.38068,0
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.42,0,0.802195,0
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,2.36,0,4.50757,0
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.33,0,0.630296,0
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,1,0.005,0,0.00954994,2
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,66580,"Arctic argid",0,0,"N",0,0,1,0.005,0,0.00954994,2
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,68560,"Tanner crab",0,0,"Y",92,23.31,0,0,0,23.31,92
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.0954994,2
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,69520,"Hyas sp.",0,0,"N",0,0,5,0.37,0,0.706696,10
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,9,0.85,0,1.62349,17
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,74120,"weathervane scallop",0,0,"Y",15,4.81,0,0,0,4.81,15
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,11.05,0,21.1054,0
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,82510,"green sea urchin",0,0,"N",0,0,2,0.1,0,0.190999,4
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,85115,"Molpadia sp.",0,0,"N",0,0,3,0.45,0,0.859495,6
"CRAB2015",15010058,"06-19-2015","UGD","I",1,2,1,1,57.4352,-152.6353,57.4280,-152.6078,53,6.30999994,1.852,99999,"natural debris",0,0,"N",0,0,0,1.28,0,2.44479,0
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,420,"big skate",0,2,"Y",1,14.3193,0,0,0,14.3193,1
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,435,"Bering skate",0,0,"Y",3,8.02269,0,0,0,8.02269,3
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,471,"Alaska skate",0,2,"Y",1,3.30764,0,0,0,3.30764,1
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,10110,"arrowtooth flounder",0,0,"N",7,1.37,0,0,0,25.3773,130
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,10120,"Pacific halibut",0,0,"Y",47,66.4903,0,0,0,66.4903,47
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,10130,"flathead sole",0,0,"N",10,6.15,0,0,0,113.92,185
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,10261,"northern rock sole",0,0,"N",30,14.59,0,48.58,0,1170.14,2406
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,10262,"southern rock sole",0,0,"N",4,2.68,0,0,0,49.6433,74
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,10270,"butter sole",0,0,"N",1,0.99,0,0,0,18.3384,19
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,20040,"sturgeon poacher",0,0,"N",0,0,9,0.77,0,14.2632,167
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,21347,"yellow Irish lord",0,0,"N",0,0,6,5.78,0,107.066,111
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,21720,"Pacific cod",0,0,"Y",44,68.67,0,65.9798,0,134.65,44
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,21740,"walleye pollock",0,0,"N",32,21.12,0,18.82,0,739.833,1121
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,74104,"Chlamys sp.",0,0,"N",0,0,1,0.02,0,0.370472,19
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,78403,"giant octopus",0,0,"Y",0,0,1,13.48,0,13.48,1
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,0.49,0,9.07657,0
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,83000,"brittle star unident.",0,0,"N",0,0,0,0.1,0,1.85236,0
"CRAB2015",15010059,"06-19-2015","486B","O",1,2,3,1,57.3213,-152.4108,57.3082,-152.4093,38,7.55000019,1.482,99999,"natural debris",0,0,"N",0,0,0,0.1,0,1.85236,0
"CRAB2015",15010060,"06-19-2015","511B","O",1,2,3,1,57.2265,-152.4147,57.2132,-152.4130,44,6.84000015,1.482,420,"big skate",0,2,"Y",1,5.65542,0,0,0,5.65542,1
"CRAB2015",15010060,"06-19-2015","511B","O",1,2,3,1,57.2265,-152.4147,57.2132,-152.4130,44,6.84000015,1.482,435,"Bering skate",0,0,"Y",6,16.5643,0,0,0,16.5643,6
"CRAB2015",15010060,"06-19-2015","511B","O",1,2,3,1,57.2265,-152.4147,57.2132,-152.4130,44,6.84000015,1.482,440,"longnose skate",0,1,"Y",2,22.8611,0,0,0,22.8611,2
"CRAB2015",15010060,"06-19-2015","511B","O",1,2,3,1,57.2265,-152.4147,57.2132,-152.4130,44,6.84000015,1.482,471,"Alaska skate",0,2,"Y",1,7.95414,0,0,0,7.95414,1
"CRAB2015",15010060,"06-19-2015","511B","O",1,2,3,1,57.2265,-152.4147,57.2132,-152.4130,44,6.84000015,1.482,10110,"arrowtooth flounder",0,0,"N",9,7.46,0,0,0,21.8349,26
"CRAB2015",15010060,"06-19-2015","511B","O",1,2,3,1,57.2265,-152.4147,57.2132,-152.4130,44,6.84000015,1.482,10120,"Pacific halibut",0,0,"Y",25,59.1162,0,0,0,59.1162,25
"CRAB2015",15010060,"06-19-2015","511B","O",1,2,3,1,57.2265,-152.4147,57.2132,-152.4130,44,6.84000015,1.482,10130,"flathead sole",0,0,"N",9,5.34,0,0,0,15.6298,26
