Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,20510,"sablefish (or black cod)",0,0,"Y",4,9.5,0,0,0,9.5,4
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,0,0.1,0,0.76,0
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,21740,"walleye pollock",0,0,"Y",2,2.4,0,0,0,2.4,2
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,22175,"smooth lumpsucker",0,0,"Y",0,0,1,1.4,0,1.4,1
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,23010,"eulachon",0,0,"N",0,0,0,0.07,0,0.53,0
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,23792,"giant wrymouth",0,0,"Y",0,0,3,14.4,0,14.4,3
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,30050,"rougheye rockfish",0,0,"Y",1,0.4,0,0,0,0.4,1
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.3,0,2.29,0
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.2,0,1.53,0
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,66570,"Argis sp.",0,0,"N",0,0,0,0.01,0,0.07,0
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,68560,"Tanner crab",0,0,"Y",216,5.8,0,0,0,5.8,216
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.35,0,2.68,0
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,74120,"weathervane scallop",0,0,"Y",1,1,0,0,0,1,1
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,1.3,0,9.96,0
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,81780,"common mud star",0,0,"N",0,0,0,1,0,7.66,0
"CRAB2000",10094,"07-06-2000","587","O",1,2,3,2,56.9852,-152.7105,56.9692,-152.7088,79,5.69999981,1.852,99999,"natural debris",0,0,"N",0,0,0,4,0,30.65,0
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,310,"spiny dogfish shark",0,0,"Y",1,2.3,0,0,0,2.3000,1
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,405,"Bathyraja sp.",0,0,"Y",3,4.3740,0,0,0,4.3740,3
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,440,"longnose skate",0,0,"Y",1,2.5336,0,0,0,2.5336,1
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,10110,"arrowtooth flounder",0,0,"N",55,35.9,0,38,0,1066.0242,1633
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,10120,"Pacific halibut",0,0,"Y",5,42.7925,0,0,0,42.7925,5
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,10130,"flathead sole",0,0,"N",53,14.5,0,0,0,209.1658,764
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,10200,"rex sole",0,0,"N",6,2.5,0,0,0,36.0631,87
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,1.6,0,0,0,1.6000,1
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,21740,"walleye pollock",0,0,"Y",29,39.9,0,0,0,39.9000,29
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,23792,"giant wrymouth",0,0,"Y",0,0,2,11,0,11.0000,2
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,30420,"northern rockfish",0,0,"Y",1,0.3,0,0,0,0.3000,1
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.02,0,0.2885,0
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,68560,"Tanner crab",0,0,"Y",9,0.5,0,0,0,0.5000,9
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.3,0,4.3276,0
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.15,0,2.1638,0
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,74120,"weathervane scallop",0,0,"Y",20,10.9,0,0,16,10.9000,36
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,3.2,0,46.1607,0
"CRAB2000",10095,"07-06-2000","618A","O",1,3,2,1,56.9268,-152.8522,56.9422,-152.8447,66,5.69999981,1.852,81780,"common mud star",0,0,"N",0,0,0,0.25,0,3.6063,0
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,405,"Bathyraja sp.",0,0,"Y",4,9.75,0,0,0,9.75,4
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,10110,"arrowtooth flounder",0,0,"N",39,28.9,0,40.6,0,384,518
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,10120,"Pacific halibut",0,0,"Y",6,55.97,0,0,0,55.97,6
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,10130,"flathead sole",0,0,"N",107,37.2,0,0,0,205.54,591
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,10180,"Dover sole",0,0,"N",4,8.4,0,0,0,46.41,22
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,10200,"rex sole",0,0,"N",4,2.3,0,0,0,12.7,22
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,2,0,0,0,2,1
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,0,0.03,0,0.16,0
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,21720,"Pacific cod",0,0,"Y",3,6.1,0,0,0,6.1,3
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,21740,"walleye pollock",0,0,"Y",19,29.6,0,0,0,29.6,19
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,23792,"giant wrymouth",0,0,"Y",0,0,3,13.3,0,13.3,3
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.55,0,3.03,0
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.1,0,0.55,0
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.04,0,0.22,0
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,68560,"Tanner crab",0,0,"Y",34,3.5,0,0,0,3.5,34
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.4,0,7.73,0
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.15,0,0.82,0
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,74120,"weathervane scallop",0,0,"Y",3,0.3,0,0,0,0.3,3
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,11.3,0,62.43,0
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,81780,"common mud star",0,0,"N",0,0,0,0.3,0,1.65,0
"CRAB2000",10096,"07-06-2000","586","O",1,3,2,1,56.9480,-152.9310,56.9597,-152.9110,69,5.69999981,1.852,99999,"natural debris",0,0,"N",0,0,0,20.3,0,112.16,0
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,310,"spiny dogfish shark",0,0,"Y",1,4.5,0,0,0,4.5000,1
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,405,"Bathyraja sp.",0,0,"Y",1,5.6431,0,0,0,5.6431,1
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,10110,"arrowtooth flounder",0,0,"N",36,30.4,0,0,0,204.9030,243
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,10120,"Pacific halibut",0,0,"Y",2,15.3798,0,0,0,15.3798,2
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,10130,"flathead sole",0,0,"N",58,21.8,0,0,0,146.9370,391
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,20510,"sablefish (or black cod)",0,0,"Y",1,1.6,0,0,0,1.6000,1
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,21740,"walleye pollock",0,0,"Y",9,12.3,0,0,0,12.3000,9
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,23792,"giant wrymouth",0,0,"Y",0,0,2,10.2,0,10.2000,2
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,40500,"jellyfish unident.",0,0,"N",0,0,0,1,0,6.7402,0
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.005,0,0.0337,0
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,68560,"Tanner crab",0,0,"Y",18,2.5,0,0,0,2.5000,18
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,69010,"hermit crab unident.",0,0,"N",0,0,0,0.5,0,3.3701,0
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,74120,"weathervane scallop",0,0,"Y",6,0.4,0,0,0,0.4000,6
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,80160,"sunflower sea star",0,0,"N",0,0,0,7.6,0,51.2258,0
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,81780,"common mud star",0,0,"N",0,0,0,0.02,0,0.1348,0
"CRAB2000",10097,"07-06-2000","585X","O",1,3,2,1,56.9485,-153.0233,56.9497,-153.0093,74,5.9000001,0.926,99999,"natural debris",0,0,"N",0,0,0,1.8,0,12.1324,0
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,405,"Bathyraja sp.",0,0,"Y",2,6.5440,0,0,0,6.5440,2
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,440,"longnose skate",0,0,"Y",1,8.1091,0,0,0,8.1091,1
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,10110,"arrowtooth flounder",0,0,"N",72,42.2,0,0,0,145.5462,248
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,10130,"flathead sole",0,0,"N",51,13.6,0,4.9,0,63.8058,239
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,10200,"rex sole",0,0,"N",1,0.2,0,0,0,0.6898,3
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,6,0.7,0,2.4143,21
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,0,4.4,0,15.1754,0
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,21740,"walleye pollock",0,0,"Y",3,4.1,0,0,0,4.1000,3
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,5.9,1,11.8000,2
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,30050,"rougheye rockfish",0,0,"Y",2,1.2,0,0,0,1.2000,2
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.4,0,1.3796,0
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,50160,"sea mouse unident.",0,0,"N",0,0,0,0.005,0,0.0172,0
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.005,0,0.0172,0
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,68560,"Tanner crab",0,0,"Y",163,13.4,0,0,0,13.4000,163
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,0,0.02,0,0.0690,0
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,2.7,0,9.3122,0
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,9,0.8,0,2.7592,31
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,6,0.3,0,1.0347,21
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,2.2,0,7.5877,0
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,81060,"Solaster sp.",0,0,"N",0,0,0,1,0,3.4490,0
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,81090,"Crossaster sp.",0,0,"N",0,0,0,0.05,0,0.1724,0
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,81780,"common mud star",0,0,"N",0,0,0,4.5,0,15.5203,0
"CRAB2000",10098,"07-06-2000","651","O",1,3,2,1,56.8383,-153.2362,56.8507,-153.2547,95,4.69999981,1.852,99999,"natural debris",0,0,"N",0,0,0,0.55,0,1.8969,0
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,310,"spiny dogfish shark",0,0,"Y",1,2.9,0,0,0,2.9000,1
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,405,"Bathyraja sp.",0,0,"Y",4,28.3775,0,0,0,28.3775,4
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,440,"longnose skate",0,0,"Y",2,0.9836,0,0,0,0.9836,2
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",79,61.3,0,24.9,0,537.0761,692
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,10120,"Pacific halibut",0,0,"Y",7,84.5160,0,0,0,84.5160,7
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,10130,"flathead sole",0,0,"N",111,19,0,6,0,155.7645,910
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,10180,"Dover sole",0,0,"N",4,3.9,0,0,0,24.2993,25
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,10200,"rex sole",0,0,"N",23,6.6,0,0,0,41.1218,143
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,10262,"southern rock sole",0,0,"N",1,1.7,0,0,0,10.5920,6
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.7,0,4.3614,0
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,21370,"great sculpin",0,0,"N",0,0,0,1.4,0,8.7228,0
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,0,0.05,0,0.3115,0
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,21720,"Pacific cod",0,0,"Y",2,6.8,0,0,0,6.8000,2
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,21722,"pacific cod-tagged",0,0,"Y",2,5.0906,0,0,0,5.0906,2
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,21740,"walleye pollock",0,0,"Y",31,41.5,0,0,0,41.5000,31
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,23792,"giant wrymouth",0,0,"Y",0,0,2,9.2,0,9.2000,2
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,24185,"wattled eelpout",0,0,"N",0,0,1,0.7,0,4.3614,6
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,30050,"rougheye rockfish",0,0,"Y",2,1.5,0,0,0,1.5000,2
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,1.2,0,7.4767,0
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.4,0,2.4922,0
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.001,0,0.0062,0
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,68560,"Tanner crab",0,0,"Y",37,8.7,0,0,0,8.7000,37
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.1,0,0.6231,0
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,74120,"weathervane scallop",0,0,"Y",2,0.3,0,0,0,0.3000,2
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,19,0,118.3810,0
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,81780,"common mud star",0,0,"N",0,0,0,0.15,0,0.9346,0
"CRAB2000",10099,"07-06-2000","615","O",1,3,2,1,56.9202,-153.4055,56.9043,-153.4023,76,5.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,0.9,0,5.6075,0
"CRAB2000",10100,"07-07-2000","688","O",1,3,2,2,56.7248,-153.6588,56.7238,-153.6298,84,5.4000001,1.852,405,"Bathyraja sp.",0,0,"Y",7,55.3419,0,0,0,55.3419,7
"CRAB2000",10100,"07-07-2000","688","O",1,3,2,2,56.7248,-153.6588,56.7238,-153.6298,84,5.4000001,1.852,420,"big skate",0,0,"Y",1,25.9342,0,0,0,25.9342,1
"CRAB2000",10100,"07-07-2000","688","O",1,3,2,2,56.7248,-153.6588,56.7238,-153.6298,84,5.4000001,1.852,440,"longnose skate",0,0,"Y",2,13.7478,0,0,0,13.7478,2
"CRAB2000",10100,"07-07-2000","688","O",1,3,2,2,56.7248,-153.6588,56.7238,-153.6298,84,5.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",40,45.3,0,0,0,167.1692,148
"CRAB2000",10100,"07-07-2000","688","O",1,3,2,2,56.7248,-153.6588,56.7238,-153.6298,84,5.4000001,1.852,10120,"Pacific halibut",0,0,"Y",3,33.4286,0,0,0,33.4286,3
"CRAB2000",10100,"07-07-2000","688","O",1,3,2,2,56.7248,-153.6588,56.7238,-153.6298,84,5.4000001,1.852,10130,"flathead sole",0,0,"N",42,16.3,0,0,0,60.1514,155
"CRAB2000",10100,"07-07-2000","688","O",1,3,2,2,56.7248,-153.6588,56.7238,-153.6298,84,5.4000001,1.852,10180,"Dover sole",0,0,"N",1,0.7,0,0,0,2.5832,4
"CRAB2000",10100,"07-07-2000","688","O",1,3,2,2,56.7248,-153.6588,56.7238,-153.6298,84,5.4000001,1.852,10200,"rex sole",0,0,"N",1,0.3,0,0,0,1.1071,4
"CRAB2000",10100,"07-07-2000","688","O",1,3,2,2,56.7248,-153.6588,56.7238,-153.6298,84,5.4000001,1.852,21720,"Pacific cod",0,0,"Y",9,24,0,0,0,24.0000,9
"CRAB2000",10100,"07-07-2000","688","O",1,3,2,2,56.7248,-153.6588,56.7238,-153.6298,84,5.4000001,1.852,21722,"pacific cod-tagged",0,0,"Y",8,27.1613,0,0,0,27.1613,8
"CRAB2000",10100,"07-07-2000","688","O",1,3,2,2,56.7248,-153.6588,56.7238,-153.6298,84,5.4000001,1.852,21740,"walleye pollock",0,0,"Y",10,17.7,0,0,0,17.7000,10
"CRAB2000",10100,"07-07-2000","688","O",1,3,2,2,56.7248,-153.6588,56.7238,-153.6298,84,5.4000001,1.852,23792,"giant wrymouth",0,0,"Y",0,0,3,21.7,0,21.7000,3
