Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1995",95010183,"08-04-1995","IDK","I",3,4,5,,53.4805,-167.6423,,,68,5.0999999,1.852,471,"Alaska skate",0,0,"Y",0,0,0,0,0,12.7007,0
"CRAB1995",95010183,"08-04-1995","IDK","I",3,4,5,,53.4805,-167.6423,,,68,5.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",30,29.9374,0,0,0,1523.63,1527
"CRAB1995",95010183,"08-04-1995","IDK","I",3,4,5,,53.4805,-167.6423,,,68,5.0999999,1.852,10120,"Pacific halibut",0,0,"Y",11,0,0,0,0,38.5558,11
"CRAB1995",95010183,"08-04-1995","IDK","I",3,4,5,,53.4805,-167.6423,,,68,5.0999999,1.852,10200,"rex sole",0,0,"N",3,1.36079,0,0,0,69.4003,153
"CRAB1995",95010183,"08-04-1995","IDK","I",3,4,5,,53.4805,-167.6423,,,68,5.0999999,1.852,10260,"rock sole unident.",0,0,"N",3,1.13399,0,0,0,57.6068,152
"CRAB1995",95010183,"08-04-1995","IDK","I",3,4,5,,53.4805,-167.6423,,,68,5.0999999,1.852,21720,"Pacific cod",0,0,"Y",34,0,0,0,0,105.688,34
"CRAB1995",95010183,"08-04-1995","IDK","I",3,4,5,,53.4805,-167.6423,,,68,5.0999999,1.852,68560,"Tanner crab",0,1,"Y",1,0,0,0,0,0.453597,1
"CRAB1995",95010183,"08-04-1995","IDK","I",3,4,5,,53.4805,-167.6423,,,68,5.0999999,1.852,71500,"snail unident.",0,0,"N",0,0,0,0.226799,0,11.3399,0
"CRAB1995",95010183,"08-04-1995","IDK","I",3,4,5,,53.4805,-167.6423,,,68,5.0999999,1.852,80000,"starfish unident.",0,0,"N",0,0,0,1.13399,0,57.6068,0
"CRAB1995",95010183,"08-04-1995","IDK","I",3,4,5,,53.4805,-167.6423,,,68,5.0999999,1.852,85000,"sea cucumber unident.",0,0,"N",0,0,0,0.453597,0,23.1334,0
"CRAB1995",95010184,"08-04-1995","IDG","O",3,4,5,,53.5167,-167.6817,,,50,5.4000001,1.852,471,"Alaska skate",0,0,"Y",0,0,0,0,0,36.7414,0
"CRAB1995",95010184,"08-04-1995","IDG","O",3,4,5,,53.5167,-167.6817,,,50,5.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",4,2.26799,0,0,0,8.61834,15
"CRAB1995",95010184,"08-04-1995","IDG","O",3,4,5,,53.5167,-167.6817,,,50,5.4000001,1.852,10120,"Pacific halibut",0,0,"Y",80,0,0,0,0,416.856,80
"CRAB1995",95010184,"08-04-1995","IDG","O",3,4,5,,53.5167,-167.6817,,,50,5.4000001,1.852,10260,"rock sole unident.",0,0,"N",24,18.5975,0,0,0,70.3075,91
"CRAB1995",95010184,"08-04-1995","IDG","O",3,4,5,,53.5167,-167.6817,,,50,5.4000001,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,5.89676,0,22.2262,0
"CRAB1995",95010184,"08-04-1995","IDG","O",3,4,5,,53.5167,-167.6817,,,50,5.4000001,1.852,21720,"Pacific cod",0,0,"Y",5,0,0,0,0,26.7622,5
"CRAB1995",95010184,"08-04-1995","IDG","O",3,4,5,,53.5167,-167.6817,,,50,5.4000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.0907194,0,0.453597,0
"CRAB1995",95010184,"08-04-1995","IDG","O",3,4,5,,53.5167,-167.6817,,,50,5.4000001,1.852,65100,"barnacle unident.",0,0,"N",0,0,0,0.136079,0,0.453597,0
"CRAB1995",95010184,"08-04-1995","IDG","O",3,4,5,,53.5167,-167.6817,,,50,5.4000001,1.852,71500,"snail unident.",0,0,"N",0,0,0,0.589676,0,2.26799,0
"CRAB1995",95010184,"08-04-1995","IDG","O",3,4,5,,53.5167,-167.6817,,,50,5.4000001,1.852,74104,"Chlamys sp.",0,0,"N",0,0,0,0.907194,0,3.62878,0
"CRAB1995",95010184,"08-04-1995","IDG","O",3,4,5,,53.5167,-167.6817,,,50,5.4000001,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.907194,0,3.62878,0
"CRAB1995",95010184,"08-04-1995","IDG","O",3,4,5,,53.5167,-167.6817,,,50,5.4000001,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.113399,0,0.453597,0
"CRAB1995",95010184,"08-04-1995","IDG","O",3,4,5,,53.5167,-167.6817,,,50,5.4000001,1.852,85000,"sea cucumber unident.",0,0,"N",0,0,0,0.340198,0,1.36079,0
"CRAB1995",95010184,"08-04-1995","IDG","O",3,4,5,,53.5167,-167.6817,,,50,5.4000001,1.852,91000,"sponge unident.",0,0,"N",0,0,0,0.226799,0,0.907194,0
"CRAB1995",95010185,"08-04-1995","IDH","O",3,4,5,,53.5210,-167.6097,,,40,5.80000019,1.852,471,"Alaska skate",0,0,"Y",0,0,0,0,0,2.26799,0
"CRAB1995",95010185,"08-04-1995","IDH","O",3,4,5,,53.5210,-167.6097,,,40,5.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",3,0.907194,0,0,0,7.25755,24
"CRAB1995",95010185,"08-04-1995","IDH","O",3,4,5,,53.5210,-167.6097,,,40,5.80000019,1.852,10120,"Pacific halibut",0,0,"Y",28,0,0,0,0,151.955,28
"CRAB1995",95010185,"08-04-1995","IDH","O",3,4,5,,53.5210,-167.6097,,,40,5.80000019,1.852,10130,"flathead sole",0,0,"N",3,2.26799,0,0,0,17.6903,23
"CRAB1995",95010185,"08-04-1995","IDH","O",3,4,5,,53.5210,-167.6097,,,40,5.80000019,1.852,10200,"rex sole",0,0,"N",6,4.42257,0,0,0,34.4734,47
"CRAB1995",95010185,"08-04-1995","IDH","O",3,4,5,,53.5210,-167.6097,,,40,5.80000019,1.852,10260,"rock sole unident.",0,0,"N",41,18.1439,0,0,0,141.069,319
"CRAB1995",95010185,"08-04-1995","IDH","O",3,4,5,,53.5210,-167.6097,,,40,5.80000019,1.852,65100,"barnacle unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1995",95010185,"08-04-1995","IDH","O",3,4,5,,53.5210,-167.6097,,,40,5.80000019,1.852,68560,"Tanner crab",0,1,"Y",1,0,0,0,0,0.453597,1
"CRAB1995",95010185,"08-04-1995","IDH","O",3,4,5,,53.5210,-167.6097,,,40,5.80000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.113399,0,0.907194,0
"CRAB1995",95010185,"08-04-1995","IDH","O",3,4,5,,53.5210,-167.6097,,,40,5.80000019,1.852,69520,"Hyas sp.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1995",95010185,"08-04-1995","IDH","O",3,4,5,,53.5210,-167.6097,,,40,5.80000019,1.852,74104,"Chlamys sp.",0,0,"N",0,0,0,0.0907194,0,0.907194,0
"CRAB1995",95010185,"08-04-1995","IDH","O",3,4,5,,53.5210,-167.6097,,,40,5.80000019,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1995",95010185,"08-04-1995","IDH","O",3,4,5,,53.5210,-167.6097,,,40,5.80000019,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.566996,0,4.53597,0
"CRAB1995",95010186,"08-04-1995","PUA","I",3,4,4,,53.5298,-167.0428,,,42,3.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",24,6.80396,0,0,0,65.318,230
"CRAB1995",95010186,"08-04-1995","PUA","I",3,4,4,,53.5298,-167.0428,,,42,3.4000001,1.852,10130,"flathead sole",0,0,"N",54,5.44316,0,0,0,52.1637,518
"CRAB1995",95010186,"08-04-1995","PUA","I",3,4,4,,53.5298,-167.0428,,,42,3.4000001,1.852,10200,"rex sole",0,0,"N",1,0.907194,0,0,0,8.61834,9
"CRAB1995",95010186,"08-04-1995","PUA","I",3,4,4,,53.5298,-167.0428,,,42,3.4000001,1.852,10210,"yellowfin sole",0,0,"N",7,3.62878,0,0,0,34.927,67
"CRAB1995",95010186,"08-04-1995","PUA","I",3,4,4,,53.5298,-167.0428,,,42,3.4000001,1.852,10270,"butter sole",0,0,"N",3,1.36079,0,0,0,13.1543,29
"CRAB1995",95010186,"08-04-1995","PUA","I",3,4,4,,53.5298,-167.0428,,,42,3.4000001,1.852,21720,"Pacific cod",0,0,"Y",10,0,0,0,0,22.6798,10
"CRAB1995",95010186,"08-04-1995","PUA","I",3,4,4,,53.5298,-167.0428,,,42,3.4000001,1.852,21740,"walleye pollock",0,0,"N",4,6.80396,0,0,0,65.318,38
"CRAB1995",95010186,"08-04-1995","PUA","I",3,4,4,,53.5298,-167.0428,,,42,3.4000001,1.852,30330,"black rockfish",0,0,"Y",2,0,0,0,0,0.907194,2
"CRAB1995",95010186,"08-04-1995","PUA","I",3,4,4,,53.5298,-167.0428,,,42,3.4000001,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,1.13399,0,10.8863,0
"CRAB1995",95010186,"08-04-1995","PUA","I",3,4,4,,53.5298,-167.0428,,,42,3.4000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.340198,0,3.17518,0
"CRAB1995",95010186,"08-04-1995","PUA","I",3,4,4,,53.5298,-167.0428,,,42,3.4000001,1.852,66500,"crangonid shrimp unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1995",95010186,"08-04-1995","PUA","I",3,4,4,,53.5298,-167.0428,,,42,3.4000001,1.852,68560,"Tanner crab",0,0,"Y",80,0,0,0,0,6.35036,80
"CRAB1995",95010186,"08-04-1995","PUA","I",3,4,4,,53.5298,-167.0428,,,42,3.4000001,1.852,74104,"Chlamys sp.",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1995",95010186,"08-04-1995","PUA","I",3,4,4,,53.5298,-167.0428,,,42,3.4000001,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.340198,0,3.17518,0
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,420,"big skate",0,0,"Y",0,0,0,0,0,19.5047,0
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,471,"Alaska skate",0,0,"Y",0,0,0,0,0,4.98957,0
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,10110,"arrowtooth flounder",0,0,"N",30,8.61834,0,0,0,107.956,376
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,10120,"Pacific halibut",0,0,"Y",3,0,0,0,0,20.8655,3
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,10130,"flathead sole",0,0,"N",30,8.61834,0,0,0,107.956,376
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,10170,"English sole",0,0,"N",7,4.53597,0,0,0,56.6996,87
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,10200,"rex sole",0,0,"N",2,1.70099,0,0,0,21.3191,25
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,10210,"yellowfin sole",0,0,"N",1,0.793795,0,0,0,9.97913,13
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,10260,"rock sole unident.",0,0,"N",6,4.53597,0,0,0,56.6996,75
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,21720,"Pacific cod",0,0,"Y",2,0,0,0,0,9.97913,2
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,23800,"prickleback unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.907194,0,11.3399,0
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,68560,"Tanner crab",0,0,"Y",23,0,0,0,0,5.44316,23
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1995",95010187,"08-04-1995","PUB","I",3,4,4,,53.5408,-167.1525,,,37,6.5,1.852,80000,"starfish unident.",0,0,"N",0,0,0,1.36079,0,17.2367,0
"CRAB1995",95010188,"08-04-1995","MKP","I",3,3,2,,53.6465,-167.0568,,,65,5.5999999,1.852,471,"Alaska skate",0,0,"Y",0,0,0,0,0,13.6079,0
"CRAB1995",95010188,"08-04-1995","MKP","I",3,3,2,,53.6465,-167.0568,,,65,5.5999999,1.852,10110,"arrowtooth flounder",0,0,"N",2,3.17518,0,0,0,178.264,112
"CRAB1995",95010188,"08-04-1995","MKP","I",3,3,2,,53.6465,-167.0568,,,65,5.5999999,1.852,10120,"Pacific halibut",0,0,"Y",5,0,0,0,0,21.7727,5
"CRAB1995",95010188,"08-04-1995","MKP","I",3,3,2,,53.6465,-167.0568,,,65,5.5999999,1.852,10130,"flathead sole",0,0,"N",13,2.26799,0,0,0,127.461,731
"CRAB1995",95010188,"08-04-1995","MKP","I",3,3,2,,53.6465,-167.0568,,,65,5.5999999,1.852,21110,"Pacific herring",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1995",95010188,"08-04-1995","MKP","I",3,3,2,,53.6465,-167.0568,,,65,5.5999999,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,1.36079,0,76.6579,0
"CRAB1995",95010188,"08-04-1995","MKP","I",3,3,2,,53.6465,-167.0568,,,65,5.5999999,1.852,21720,"Pacific cod",0,0,"Y",2,0,0,0,0,16.3295,2
"CRAB1995",95010188,"08-04-1995","MKP","I",3,3,2,,53.6465,-167.0568,,,65,5.5999999,1.852,21740,"walleye pollock",0,0,"N",23,25.4014,0,0,0,1427.47,1293
"CRAB1995",95010188,"08-04-1995","MKP","I",3,3,2,,53.6465,-167.0568,,,65,5.5999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.113399,0,6.35036,0
"CRAB1995",95010188,"08-04-1995","MKP","I",3,3,2,,53.6465,-167.0568,,,65,5.5999999,1.852,68560,"Tanner crab",0,0,"Y",88,0,0,0,0,14.0615,88
"CRAB1995",95010189,"08-04-1995","MKN","I",3,3,2,,53.6805,-167.1133,,,69,5.5,1.482,10110,"arrowtooth flounder",0,0,"N",18,14.9687,0,0,0,175.996,212
"CRAB1995",95010189,"08-04-1995","MKN","I",3,3,2,,53.6805,-167.1133,,,69,5.5,1.482,10120,"Pacific halibut",0,0,"Y",2,0,0,0,0,50.3493,2
"CRAB1995",95010189,"08-04-1995","MKN","I",3,3,2,,53.6805,-167.1133,,,69,5.5,1.482,10130,"flathead sole",0,0,"N",22,3.17518,0,0,0,37.195,258
"CRAB1995",95010189,"08-04-1995","MKN","I",3,3,2,,53.6805,-167.1133,,,69,5.5,1.482,21110,"Pacific herring",0,0,"Y",1,0,0,0,0,0.453597,1
"CRAB1995",95010189,"08-04-1995","MKN","I",3,3,2,,53.6805,-167.1133,,,69,5.5,1.482,21720,"Pacific cod",0,0,"Y",3,0,0,0,0,9.52554,3
"CRAB1995",95010189,"08-04-1995","MKN","I",3,3,2,,53.6805,-167.1133,,,69,5.5,1.482,21740,"walleye pollock",0,0,"N",10,13.1543,0,0,0,154.677,118
"CRAB1995",95010189,"08-04-1995","MKN","I",3,3,2,,53.6805,-167.1133,,,69,5.5,1.482,30050,"rougheye rockfish",0,0,"Y",1,0,0,0,0,0.907194,1
"CRAB1995",95010189,"08-04-1995","MKN","I",3,3,2,,53.6805,-167.1133,,,69,5.5,1.482,68560,"Tanner crab",0,0,"Y",47,0,0,0,0,7.71115,47
"CRAB1995",95010189,"08-04-1995","MKN","I",3,3,2,,53.6805,-167.1133,,,69,5.5,1.482,69010,"hermit crab unident.",0,0,"N",0,0,0,0.136079,0,1.81439,0
"CRAB1995",95010189,"08-04-1995","MKN","I",3,3,2,,53.6805,-167.1133,,,69,5.5,1.482,75285,"Greenland cockle",0,0,"N",0,0,0,0.113399,0,1.36079,0
"CRAB1995",95010189,"08-04-1995","MKN","I",3,3,2,,53.6805,-167.1133,,,69,5.5,1.482,80000,"starfish unident.",0,0,"N",0,0,0,0.0907194,0,0.907194,0
"CRAB1995",95010190,"08-05-1995","MKB","I",3,3,1,,53.7020,-166.7865,,,52,4.69999981,1.111,10110,"arrowtooth flounder",0,0,"N",8,3.62878,0,0,0,144.244,318
"CRAB1995",95010190,"08-05-1995","MKB","I",3,3,1,,53.7020,-166.7865,,,52,4.69999981,1.111,10130,"flathead sole",0,0,"N",30,9.07194,0,0,0,361.063,1194
"CRAB1995",95010190,"08-05-1995","MKB","I",3,3,1,,53.7020,-166.7865,,,52,4.69999981,1.111,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,3.62878,1
"CRAB1995",95010190,"08-05-1995","MKB","I",3,3,1,,53.7020,-166.7865,,,52,4.69999981,1.111,21740,"walleye pollock",0,0,"N",13,18.1439,0,0,0,721.673,517
"CRAB1995",95010190,"08-05-1995","MKB","I",3,3,1,,53.7020,-166.7865,,,52,4.69999981,1.111,68560,"Tanner crab",0,0,"Y",42,0,0,0,0,14.9687,42
"CRAB1995",95010191,"08-05-1995","MKC","I",3,3,1,,53.7167,-166.8550,,,98,4.0999999,1.852,471,"Alaska skate",0,0,"Y",0,0,0,0,0,3.17518,0
"CRAB1995",95010191,"08-05-1995","MKC","I",3,3,1,,53.7167,-166.8550,,,98,4.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",11,8.16475,0,0,0,257.19,347
"CRAB1995",95010191,"08-05-1995","MKC","I",3,3,1,,53.7167,-166.8550,,,98,4.0999999,1.852,10130,"flathead sole",0,0,"N",30,15.4223,0,0,0,486.256,946
"CRAB1995",95010191,"08-05-1995","MKC","I",3,3,1,,53.7167,-166.8550,,,98,4.0999999,1.852,10200,"rex sole",0,0,"N",1,0.136079,0,0,0,4.08237,30
"CRAB1995",95010191,"08-05-1995","MKC","I",3,3,1,,53.7167,-166.8550,,,98,4.0999999,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,0,0,0,0,1.36079,1
"CRAB1995",95010191,"08-05-1995","MKC","I",3,3,1,,53.7167,-166.8550,,,98,4.0999999,1.852,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,9.07194,1
"CRAB1995",95010191,"08-05-1995","MKC","I",3,3,1,,53.7167,-166.8550,,,98,4.0999999,1.852,21740,"walleye pollock",0,0,"N",4,5.89676,0,0,0,185.975,126
"CRAB1995",95010191,"08-05-1995","MKC","I",3,3,1,,53.7167,-166.8550,,,98,4.0999999,1.852,30050,"rougheye rockfish",0,0,"Y",1,0,0,0,0,1.36079,1
"CRAB1995",95010191,"08-05-1995","MKC","I",3,3,1,,53.7167,-166.8550,,,98,4.0999999,1.852,30060,"Pacific ocean perch",0,0,"Y",1,0,0,0,0,0.907194,1
"CRAB1995",95010191,"08-05-1995","MKC","I",3,3,1,,53.7167,-166.8550,,,98,4.0999999,1.852,30150,"dusky rockfishes unid.",0,0,"Y",1,0,0,0,0,1.36079,1
"CRAB1995",95010191,"08-05-1995","MKC","I",3,3,1,,53.7167,-166.8550,,,98,4.0999999,1.852,68560,"Tanner crab",0,0,"Y",82,0,0,0,0,4.53597,82
"CRAB1995",95010191,"08-05-1995","MKC","I",3,3,1,,53.7167,-166.8550,,,98,4.0999999,1.852,74000,"bivalve unident.",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1995",95010192,"08-05-1995","MKE","I",3,3,1,,53.7310,-166.9338,,,107,4.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",8,5.89676,0,0,0,87.9978,119
"CRAB1995",95010192,"08-05-1995","MKE","I",3,3,1,,53.7310,-166.9338,,,107,4.0999999,1.852,10130,"flathead sole",0,0,"N",30,17.2367,0,0,0,257.643,448
"CRAB1995",95010192,"08-05-1995","MKE","I",3,3,1,,53.7310,-166.9338,,,107,4.0999999,1.852,10200,"rex sole",0,0,"N",1,0.566996,0,0,0,8.61834,15
"CRAB1995",95010192,"08-05-1995","MKE","I",3,3,1,,53.7310,-166.9338,,,107,4.0999999,1.852,20510,"sablefish (or black cod)",0,0,"Y",2,0,0,0,0,2.72158,2
"CRAB1995",95010192,"08-05-1995","MKE","I",3,3,1,,53.7310,-166.9338,,,107,4.0999999,1.852,21740,"walleye pollock",0,0,"N",3,4.98957,0,0,0,74.8435,45
"CRAB1995",95010192,"08-05-1995","MKE","I",3,3,1,,53.7310,-166.9338,,,107,4.0999999,1.852,23800,"prickleback unident.",0,0,"N",0,0,0,0.0907194,0,1.36079,0
"CRAB1995",95010192,"08-05-1995","MKE","I",3,3,1,,53.7310,-166.9338,,,107,4.0999999,1.852,30050,"rougheye rockfish",0,0,"Y",7,0,0,0,0,4.98957,7
"CRAB1995",95010192,"08-05-1995","MKE","I",3,3,1,,53.7310,-166.9338,,,107,4.0999999,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1995",95010192,"08-05-1995","MKE","I",3,3,1,,53.7310,-166.9338,,,107,4.0999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1995",95010192,"08-05-1995","MKE","I",3,3,1,,53.7310,-166.9338,,,107,4.0999999,1.852,68560,"Tanner crab",0,0,"Y",59,0,0,0,0,7.25755,59
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,471,"Alaska skate",0,0,"Y",0,0,0,0,0,3.17518,0
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",6,11.3399,0,0,0,188.696,100
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,10120,"Pacific halibut",0,0,"Y",2,0,0,0,0,18.1439,2
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,10130,"flathead sole",0,0,"N",34,15.8759,0,0,0,264.447,566
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,10180,"Dover sole",0,0,"N",1,2.26799,0,0,0,37.6485,17
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,10200,"rex sole",0,0,"N",5,1.17935,0,0,0,19.5047,83
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,20510,"sablefish (or black cod)",0,0,"Y",2,0,0,0,0,3.17518,2
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,21110,"Pacific herring",0,0,"Y",1,0,0,0,0,0.453597,1
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,21720,"Pacific cod",0,0,"Y",2,0,0,0,0,9.07194,2
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,21740,"walleye pollock",0,0,"N",2,4.08237,0,0,0,68.0396,33
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,30050,"rougheye rockfish",0,0,"Y",6,0,0,0,0,5.44316,6
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,68560,"Tanner crab",0,0,"Y",70,0,0,0,0,9.97913,70
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1995",95010193,"08-05-1995","MKF","I",3,3,1,,53.7392,-167.0113,,,103,4.0999999,1.852,85115,"Molpadia sp.",0,0,"N",0,0,0,0.226799,0,3.62878,0
"CRAB1995",95010194,"08-05-1995","MKJ","I",3,3,1,,53.7202,-167.1060,,,70,4.30000019,1.667,471,"Alaska skate",0,0,"Y",0,0,0,0,0,1.36079,0
"CRAB1995",95010194,"08-05-1995","MKJ","I",3,3,1,,53.7202,-167.1060,,,70,4.30000019,1.667,10110,"arrowtooth flounder",0,0,"N",14,9.97913,0,0,0,168.285,236
"CRAB1995",95010194,"08-05-1995","MKJ","I",3,3,1,,53.7202,-167.1060,,,70,4.30000019,1.667,10120,"Pacific halibut",0,0,"Y",2,0,0,0,0,5.44316,2
"CRAB1995",95010194,"08-05-1995","MKJ","I",3,3,1,,53.7202,-167.1060,,,70,4.30000019,1.667,10130,"flathead sole",0,0,"N",12,2.26799,0,0,0,38.1021,202
"CRAB1995",95010194,"08-05-1995","MKJ","I",3,3,1,,53.7202,-167.1060,,,70,4.30000019,1.667,10180,"Dover sole",0,0,"N",2,2.49478,0,0,0,42.1845,34
"CRAB1995",95010194,"08-05-1995","MKJ","I",3,3,1,,53.7202,-167.1060,,,70,4.30000019,1.667,10200,"rex sole",0,0,"N",24,11.7935,0,0,0,199.129,405
"CRAB1995",95010194,"08-05-1995","MKJ","I",3,3,1,,53.7202,-167.1060,,,70,4.30000019,1.667,20720,"searcher",0,0,"N",0,0,0,0.498957,0,8.61834,0
"CRAB1995",95010194,"08-05-1995","MKJ","I",3,3,1,,53.7202,-167.1060,,,70,4.30000019,1.667,21720,"Pacific cod",0,0,"Y",32,0,0,0,0,98.8841,32
"CRAB1995",95010194,"08-05-1995","MKJ","I",3,3,1,,53.7202,-167.1060,,,70,4.30000019,1.667,21740,"walleye pollock",0,0,"N",6,7.25755,0,0,0,122.471,101
"CRAB1995",95010194,"08-05-1995","MKJ","I",3,3,1,,53.7202,-167.1060,,,70,4.30000019,1.667,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.181439,0,3.17518,0
"CRAB1995",95010194,"08-05-1995","MKJ","I",3,3,1,,53.7202,-167.1060,,,70,4.30000019,1.667,68560,"Tanner crab",0,1,"Y",5,0,0,0,0,1.36079,5
"CRAB1995",95010194,"08-05-1995","MKJ","I",3,3,1,,53.7202,-167.1060,,,70,4.30000019,1.667,69010,"hermit crab unident.",0,0,"N",0,0,0,0.181439,0,3.17518,0
"CRAB1995",95010194,"08-05-1995","MKJ","I",3,3,1,,53.7202,-167.1060,,,70,4.30000019,1.667,71010,"nudibranch unident.",0,0,"N",0,0,0,0.0907194,0,1.36079,0
"CRAB1995",95010194,"08-05-1995","MKJ","I",3,3,1,,53.7202,-167.1060,,,70,4.30000019,1.667,71500,"snail unident.",0,0,"N",0,0,0,0.317518,0,5.44316,0
