Fishery,District,Haul_ID,ADFG,Rtnd_Disc,Shell_Height,Shell_Num
"DS18","D","DS18040924201808250075",40924,"R",150,8
"DS18","D","DS18040924201808250075",40924,"R",122,9
"DS18","D","DS18040924201808250075",40924,"R",134,10
"DS18","D","DS18040924201808250075",40924,"R",121,11
"DS18","D","DS18040924201808250075",40924,"R",145,12
"DS18","D","DS18040924201808250075",40924,"R",123,13
"DS18","D","DS18040924201808250075",40924,"R",142,14
"DS18","D","DS18040924201808250075",40924,"R",139,15
"DS18","D","DS18040924201808250075",40924,"R",132,16
"DS18","D","DS18040924201808250075",40924,"R",133,17
"DS18","D","DS18040924201808250075",40924,"R",134,18
"DS18","D","DS18040924201808250075",40924,"R",121,19
"DS18","D","DS18040924201808250075",40924,"R",140,20
"DS18","D","DS18040924201808250075",40924,"D",113,41
"DS18","D","DS18040924201808250075",40924,"D",102,42
"DS18","D","DS18040924201808250075",40924,"D",120,43
"DS18","D","DS18040924201808250075",40924,"D",120,44
"DS18","D","DS18040924201808250075",40924,"D",105,45
"DS18","D","DS18040924201808250075",40924,"D",112,46
"DS18","D","DS18040924201808250075",40924,"D",112,47
"DS18","D","DS18040924201808250075",40924,"D",109,48
"DS18","D","DS18040924201808250075",40924,"D",110,49
"DS18","D","DS18040924201808250075",40924,"D",117,50
"DS18","D","DS18040924201808250075",40924,"D",125,51
"DS18","D","DS18040924201808250075",40924,"D",107,52
"DS18","D","DS18040924201808250075",40924,"D",113,53
"DS18","D","DS18040924201808250075",40924,"D",111,54
"DS18","D","DS18040924201808250075",40924,"D",107,55
"DS18","D","DS18040924201808250075",40924,"D",108,56
"DS18","D","DS18040924201808250075",40924,"D",124,57
"DS18","D","DS18040924201808250075",40924,"D",113,58
"DS18","D","DS18040924201808250075",40924,"D",113,59
"DS18","D","DS18040924201808250075",40924,"D",111,60
"DS18","D","DS18040924201808250077",40924,"R",138,1
"DS18","D","DS18040924201808250077",40924,"R",131,2
"DS18","D","DS18040924201808250077",40924,"R",132,3
"DS18","D","DS18040924201808250077",40924,"R",143,4
"DS18","D","DS18040924201808250077",40924,"R",136,5
"DS18","D","DS18040924201808250077",40924,"R",129,6
"DS18","D","DS18040924201808250077",40924,"R",126,7
"DS18","D","DS18040924201808250077",40924,"R",127,8
"DS18","D","DS18040924201808250077",40924,"R",126,9
"DS18","D","DS18040924201808250077",40924,"R",124,10
"DS18","D","DS18040924201808250077",40924,"R",126,11
"DS18","D","DS18040924201808250077",40924,"R",140,12
"DS18","D","DS18040924201808250077",40924,"R",140,13
"DS18","D","DS18040924201808250077",40924,"R",132,14
"DS18","D","DS18040924201808250077",40924,"R",135,15
"DS18","D","DS18040924201808250077",40924,"R",126,16
"DS18","D","DS18040924201808250077",40924,"R",131,17
"DS18","D","DS18040924201808250077",40924,"R",122,18
"DS18","D","DS18040924201808250077",40924,"R",132,19
"DS18","D","DS18040924201808250077",40924,"R",131,20
"DS18","D","DS18040924201808250077",40924,"D",111,41
"DS18","D","DS18040924201808250077",40924,"D",110,42
"DS18","D","DS18040924201808250077",40924,"D",107,43
"DS18","D","DS18040924201808250077",40924,"D",60,44
"DS18","D","DS18040924201808250077",40924,"D",108,45
"DS18","D","DS18040924201808250077",40924,"D",63,46
"DS18","D","DS18040924201808250077",40924,"D",105,47
"DS18","D","DS18040924201808250077",40924,"D",115,48
"DS18","D","DS18040924201808250077",40924,"D",99,49
"DS18","D","DS18040924201808250077",40924,"D",108,50
"DS18","D","DS18040924201808250081",40924,"R",142,1
"DS18","D","DS18040924201808250081",40924,"R",132,2
"DS18","D","DS18040924201808250081",40924,"R",130,3
"DS18","D","DS18040924201808250081",40924,"R",132,4
"DS18","D","DS18040924201808250081",40924,"R",136,5
"DS18","D","DS18040924201808250081",40924,"R",128,6
"DS18","D","DS18040924201808250081",40924,"R",135,7
"DS18","D","DS18040924201808250081",40924,"R",144,8
"DS18","D","DS18040924201808250081",40924,"R",123,9
"DS18","D","DS18040924201808250081",40924,"R",134,10
"DS18","D","DS18040924201808250081",40924,"R",137,11
"DS18","D","DS18040924201808250081",40924,"R",138,12
"DS18","D","DS18040924201808250081",40924,"R",127,13
"DS18","D","DS18040924201808250081",40924,"R",136,14
"DS18","D","DS18040924201808250081",40924,"R",130,15
"DS18","D","DS18040924201808250081",40924,"R",120,16
"DS18","D","DS18040924201808250081",40924,"R",131,17
"DS18","D","DS18040924201808250081",40924,"R",119,18
"DS18","D","DS18040924201808250081",40924,"R",130,19
"DS18","D","DS18040924201808250081",40924,"R",135,20
"DS18","D","DS18040924201808250081",40924,"D",98,41
"DS18","D","DS18040924201808250081",40924,"D",122,42
"DS18","D","DS18040924201808250081",40924,"D",98,43
"DS18","D","DS18040924201808250081",40924,"D",110,44
"DS18","D","DS18040924201808250081",40924,"D",106,45
"DS18","D","DS18040924201808250081",40924,"D",105,46
"DS18","D","DS18040924201808250081",40924,"D",116,47
"DS18","D","DS18040924201808250081",40924,"D",102,48
"DS18","D","DS18040924201808250081",40924,"D",109,49
"DS18","D","DS18040924201808250081",40924,"D",92,50
"DS18","D","DS18040924201808250081",40924,"D",78,51
"DS18","D","DS18040924201808250081",40924,"D",106,52
"DS18","D","DS18040924201808250081",40924,"D",103,53
"DS18","D","DS18040924201808250081",40924,"D",129,54
"DS18","D","DS18040924201808250081",40924,"D",111,55
"DS18","D","DS18040924201808250081",40924,"D",121,56
"DS18","D","DS18040924201808250081",40924,"D",118,57
"DS18","D","DS18040924201808250081",40924,"D",103,58
"DS18","D","DS18040924201808250081",40924,"D",105,59
"DS18","D","DS18040924201808250081",40924,"D",108,60
"DS18","D","DS18040924201808260098",40924,"R",146,1
"DS18","D","DS18040924201808260098",40924,"R",144,2
"DS18","D","DS18040924201808260098",40924,"R",133,3
"DS18","D","DS18040924201808260098",40924,"R",131,4
"DS18","D","DS18040924201808260098",40924,"R",148,5
"DS18","D","DS18040924201808260098",40924,"R",142,6
"DS18","D","DS18040924201808260098",40924,"R",125,7
"DS18","D","DS18040924201808260098",40924,"R",130,8
"DS18","D","DS18040924201808260098",40924,"R",124,9
"DS18","D","DS18040924201808260098",40924,"R",134,10
"DS18","D","DS18040924201808260098",40924,"R",120,11
"DS18","D","DS18040924201808260098",40924,"R",148,12
"DS18","D","DS18040924201808260098",40924,"R",142,13
"DS18","D","DS18040924201808260098",40924,"R",151,14
"DS18","D","DS18040924201808260098",40924,"R",130,15
"DS18","D","DS18040924201808260098",40924,"R",135,16
"DS18","D","DS18040924201808260098",40924,"R",136,17
"DS18","D","DS18040924201808260098",40924,"R",142,18
"DS18","D","DS18040924201808260098",40924,"R",145,19
"DS18","D","DS18040924201808260098",40924,"R",124,20
"DS18","D","DS18040924201808260098",40924,"D",115,41
"DS18","D","DS18040924201808260098",40924,"D",112,42
"DS18","D","DS18040924201808260098",40924,"D",107,43
"DS18","D","DS18040924201808260098",40924,"D",104,44
"DS18","D","DS18040924201808260098",40924,"D",125,45
"DS18","D","DS18040924201808260098",40924,"D",123,46
"DS18","D","DS18040924201808260098",40924,"D",91,47
"DS18","D","DS18040924201808260098",40924,"D",119,48
"DS18","D","DS18040924201808260098",40924,"D",104,49
"DS18","D","DS18040924201808260098",40924,"D",97,50
"DS18","D","DS18040924201808260098",40924,"D",90,51
"DS18","D","DS18040924201808260098",40924,"D",112,52
"DS18","D","DS18040924201808260098",40924,"D",104,53
"DS18","D","DS18040924201808260098",40924,"D",127,54
"DS18","D","DS18040924201808260098",40924,"D",99,55
"DS18","D","DS18040924201808260098",40924,"D",53,56
"DS18","D","DS18040924201808260098",40924,"D",51,57
"DS18","D","DS18040924201808260098",40924,"D",52,58
"DS18","D","DS18040924201808260098",40924,"D",79,59
"DS18","D","DS18040924201808260098",40924,"D",107,60
"DS18","D","DS18040924201808260100",40924,"R",127,1
"DS18","D","DS18040924201808260100",40924,"R",129,2
"DS18","D","DS18040924201808260100",40924,"R",128,3
"DS18","D","DS18040924201808260100",40924,"R",140,4
"DS18","D","DS18040924201808260100",40924,"R",140,5
"DS18","D","DS18040924201808260100",40924,"R",128,6
"DS18","D","DS18040924201808260100",40924,"R",127,7
"DS18","D","DS18040924201808260100",40924,"R",134,8
"DS18","D","DS18040924201808260100",40924,"R",134,9
"DS18","D","DS18040924201808260100",40924,"R",131,10
"DS18","D","DS18040924201808260100",40924,"R",133,11
"DS18","D","DS18040924201808260100",40924,"R",135,12
"DS18","D","DS18040924201808260100",40924,"R",134,13
"DS18","D","DS18040924201808260100",40924,"R",140,14
"DS18","D","DS18040924201808260100",40924,"R",150,15
"DS18","D","DS18040924201808260100",40924,"R",144,16
"DS18","D","DS18040924201808260100",40924,"R",135,17
"DS18","D","DS18040924201808260100",40924,"R",133,18
"DS18","D","DS18040924201808260100",40924,"R",125,19
"DS18","D","DS18040924201808260100",40924,"R",126,20
"DS18","D","DS18040924201808260100",40924,"D",115,41
"DS18","D","DS18040924201808260100",40924,"D",108,42
"DS18","D","DS18040924201808260100",40924,"D",105,43
"DS18","D","DS18040924201808260100",40924,"D",106,44
"DS18","D","DS18040924201808260100",40924,"D",120,45
"DS18","D","DS18040924201808260100",40924,"D",103,46
"DS18","D","DS18040924201808260100",40924,"D",104,47
"DS18","D","DS18040924201808260100",40924,"D",92,48
"DS18","D","DS18040924201808260100",40924,"D",105,49
"DS18","D","DS18040924201808260100",40924,"D",122,50
"DS18","D","DS18040924201808260100",40924,"D",94,51
"DS18","D","DS18040924201808260100",40924,"D",120,52
"DS18","D","DS18040924201808260100",40924,"D",104,53
"DS18","D","DS18040924201808260100",40924,"D",106,54
"DS18","D","DS18040924201808260100",40924,"D",99,55
"DS18","D","DS18040924201808260100",40924,"D",109,56
"DS18","D","DS18040924201808260100",40924,"D",104,57
"DS18","D","DS18040924201808260100",40924,"D",105,58
"DS18","D","DS18040924201808260100",40924,"D",63,59
"DS18","D","DS18040924201808260102",40924,"R",131,1
"DS18","D","DS18040924201808260102",40924,"R",135,2
"DS18","D","DS18040924201808260102",40924,"R",147,3
"DS18","D","DS18040924201808260102",40924,"R",132,4
"DS18","D","DS18040924201808260102",40924,"R",128,5
"DS18","D","DS18040924201808260102",40924,"R",147,6
"DS18","D","DS18040924201808260102",40924,"R",141,7
"DS18","D","DS18040924201808260102",40924,"R",131,8
"DS18","D","DS18040924201808260102",40924,"R",135,9
"DS18","D","DS18040924201808260102",40924,"R",128,10
"DS18","D","DS18040924201808260102",40924,"R",129,11
"DS18","D","DS18040924201808260102",40924,"R",142,12
"DS18","D","DS18040924201808260102",40924,"R",133,13
"DS18","D","DS18040924201808260102",40924,"R",140,14
"DS18","D","DS18040924201808260102",40924,"R",137,15
"DS18","D","DS18040924201808260102",40924,"R",131,16
"DS18","D","DS18040924201808260102",40924,"R",127,17
"DS18","D","DS18040924201808260102",40924,"R",145,18
"DS18","D","DS18040924201808260102",40924,"R",134,19
"DS18","D","DS18040924201808260102",40924,"R",117,20
"DS18","D","DS18040924201808260102",40924,"D",117,41
"DS18","D","DS18040924201808260102",40924,"D",112,42
"DS18","D","DS18040924201808260102",40924,"D",105,43
"DS18","D","DS18040924201808260102",40924,"D",107,44
"DS18","D","DS18040924201808260102",40924,"D",113,45
"DS18","D","DS18040924201808260102",40924,"D",101,46
"DS18","D","DS18040924201808260102",40924,"D",105,47
"DS18","D","DS18040924201808260102",40924,"D",106,48
"DS18","D","DS18040924201808260102",40924,"D",107,49
"DS18","D","DS18040924201808260102",40924,"D",107,50
"DS18","D","DS18040924201808260102",40924,"D",103,51
"DS18","D","DS18040924201808260102",40924,"D",108,52
"DS18","D","DS18040924201808260102",40924,"D",115,53
"DS18","D","DS18040924201808260102",40924,"D",108,54
"DS18","D","DS18040924201808260102",40924,"D",106,55
"DS18","D","DS18040924201808260102",40924,"D",107,56
"DS18","D","DS18040924201808260102",40924,"D",112,57
"DS18","D","DS18040924201808260102",40924,"D",113,58
"DS18","D","DS18040924201808260102",40924,"D",106,59
"DS18","D","DS18040924201808260102",40924,"D",103,60
"DS18","D","DS18040924201808260104",40924,"R",139,1
"DS18","D","DS18040924201808260104",40924,"R",129,2
"DS18","D","DS18040924201808260104",40924,"R",135,3
"DS18","D","DS18040924201808260104",40924,"R",122,4
"DS18","D","DS18040924201808260104",40924,"R",142,5
"DS18","D","DS18040924201808260104",40924,"R",134,6
"DS18","D","DS18040924201808260104",40924,"R",138,7
"DS18","D","DS18040924201808260104",40924,"R",130,8
"DS18","D","DS18040924201808260104",40924,"R",134,9
"DS18","D","DS18040924201808260104",40924,"R",131,10
"DS18","D","DS18040924201808260104",40924,"R",134,11
"DS18","D","DS18040924201808260104",40924,"R",153,12
"DS18","D","DS18040924201808260104",40924,"R",135,13
"DS18","D","DS18040924201808260104",40924,"R",117,14
"DS18","D","DS18040924201808260104",40924,"R",130,15
"DS18","D","DS18040924201808260104",40924,"R",145,16
"DS18","D","DS18040924201808260104",40924,"R",135,17
"DS18","D","DS18040924201808260104",40924,"R",127,18
"DS18","D","DS18040924201808260104",40924,"R",132,19
"DS18","D","DS18040924201808260104",40924,"R",130,20
"DS18","D","DS18040924201808260104",40924,"D",108,41
"DS18","D","DS18040924201808260104",40924,"D",105,42
"DS18","D","DS18040924201808260104",40924,"D",114,43
"DS18","D","DS18040924201808260104",40924,"D",112,44
"DS18","D","DS18040924201808260104",40924,"D",114,45
"DS18","D","DS18040924201808260104",40924,"D",103,46
"DS18","D","DS18040924201808260104",40924,"D",106,47
"DS18","D","DS18040924201808260104",40924,"D",106,48
"DS18","D","DS18040924201808260104",40924,"D",104,49
"DS18","D","DS18040924201808260104",40924,"D",103,50
"DS18","D","DS18040924201808260104",40924,"D",106,51
"DS18","D","DS18040924201808260104",40924,"D",100,52
"DS18","D","DS18040924201808260104",40924,"D",109,53
"DS18","D","DS18040924201808260104",40924,"D",104,54
"DS18","D","DS18040924201808260104",40924,"D",109,55
"DS18","D","DS18040924201808260104",40924,"D",109,56
"DS18","D","DS18040924201808260104",40924,"D",115,57
"DS18","D","DS18040924201808260104",40924,"D",110,58
"DS18","D","DS18040924201808260104",40924,"D",111,59
"DS18","D","DS18040924201808260104",40924,"D",106,60
"DS18","D","DS18040924201808260106",40924,"R",137,1
"DS18","D","DS18040924201808260106",40924,"R",121,2
"DS18","D","DS18040924201808260106",40924,"R",132,3
"DS18","D","DS18040924201808260106",40924,"R",134,4
"DS18","D","DS18040924201808260106",40924,"R",140,5
"DS18","D","DS18040924201808260106",40924,"R",126,6
"DS18","D","DS18040924201808260106",40924,"R",128,7
"DS18","D","DS18040924201808260106",40924,"R",120,8
"DS18","D","DS18040924201808260106",40924,"R",126,9
"DS18","D","DS18040924201808260106",40924,"R",120,10
"DS18","D","DS18040924201808260106",40924,"R",127,11
"DS18","D","DS18040924201808260106",40924,"R",128,12
"DS18","D","DS18040924201808260106",40924,"R",130,13
"DS18","D","DS18040924201808260106",40924,"R",127,14
"DS18","D","DS18040924201808260106",40924,"R",133,15
"DS18","D","DS18040924201808260106",40924,"R",125,16
"DS18","D","DS18040924201808260106",40924,"R",132,17
"DS18","D","DS18040924201808260106",40924,"R",126,18
"DS18","D","DS18040924201808260106",40924,"R",135,19
"DS18","D","DS18040924201808260106",40924,"R",125,20
"DS18","D","DS18040924201808260106",40924,"D",110,41
"DS18","D","DS18040924201808260106",40924,"D",101,42
"DS18","D","DS18040924201808260106",40924,"D",105,43
"DS18","D","DS18040924201808260106",40924,"D",112,44
"DS18","D","DS18040924201808260106",40924,"D",109,45
"DS18","D","DS18040924201808260106",40924,"D",106,46
"DS18","D","DS18040924201808260106",40924,"D",99,47
"DS18","D","DS18040924201808260106",40924,"D",106,48
"DS18","D","DS18040924201808260106",40924,"D",100,49
"DS18","D","DS18040924201808260106",40924,"D",104,50
"DS18","D","DS18040924201808260106",40924,"D",106,51
"DS18","D","DS18040924201808260106",40924,"D",57,52
"DS18","D","DS18040924201808260106",40924,"D",100,53
"DS18","D","DS18040924201808260106",40924,"D",100,54
"DS18","D","DS18040924201808260106",40924,"D",64,55
"DS18","D","DS18040924201808260106",40924,"D",107,56
"DS18","D","DS18040924201808260106",40924,"D",112,57
"DS18","D","DS18040924201808260106",40924,"D",102,58
"DS18","D","DS18040924201808260106",40924,"D",116,59
"DS18","D","DS18040924201808260106",40924,"D",99,60
"DS18","D","DS18040924201808270119",40924,"R",147,1
"DS18","D","DS18040924201808270119",40924,"R",140,2
"DS18","D","DS18040924201808270119",40924,"R",152,3
"DS18","D","DS18040924201808270119",40924,"R",150,4
"DS18","D","DS18040924201808270119",40924,"R",140,5
"DS18","D","DS18040924201808270119",40924,"R",137,6
"DS18","D","DS18040924201808270119",40924,"R",125,7
"DS18","D","DS18040924201808270119",40924,"R",128,8
"DS18","D","DS18040924201808270119",40924,"R",130,9
"DS18","D","DS18040924201808270119",40924,"R",137,10
"DS18","D","DS18040924201808270119",40924,"R",148,11
"DS18","D","DS18040924201808270119",40924,"R",149,12
"DS18","D","DS18040924201808270119",40924,"R",127,13
"DS18","D","DS18040924201808270119",40924,"R",129,14
"DS18","D","DS18040924201808270119",40924,"R",143,15
"DS18","D","DS18040924201808270119",40924,"R",144,16
"DS18","D","DS18040924201808270119",40924,"R",147,17
"DS18","D","DS18040924201808270119",40924,"R",147,18
"DS18","D","DS18040924201808270119",40924,"R",143,19
"DS18","D","DS18040924201808270119",40924,"R",141,20
"DS18","D","DS18040924201808270119",40924,"D",126,41
"DS18","D","DS18040924201808270119",40924,"D",116,42
"DS18","D","DS18040924201808270119",40924,"D",102,48
"DS18","D","DS18040924201808270121",40924,"R",121,1
"DS18","D","DS18040924201808270121",40924,"R",125,2
"DS18","D","DS18040924201808270121",40924,"R",127,3
"DS18","D","DS18040924201808270121",40924,"R",122,4
"DS18","D","DS18040924201808270121",40924,"R",131,5
"DS18","D","DS18040924201808270121",40924,"R",127,6
"DS18","D","DS18040924201808270121",40924,"R",127,7
"DS18","D","DS18040924201808270121",40924,"R",115,8
"DS18","D","DS18040924201808270121",40924,"R",127,9
"DS18","D","DS18040924201808270121",40924,"R",143,10
"DS18","D","DS18040924201808270121",40924,"R",114,11
"DS18","D","DS18040924201808270121",40924,"R",142,12
"DS18","D","DS18040924201808270121",40924,"R",122,13
